ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,rotate,0.08005502820014954,0.04717257618904114,-0.22904816456139088,-0.034423381090164185,0.05425640940666199,-0.4019471127539873,0.07140597701072693,-0.15696552395820618,-0.09534279443323612,-0.0731019675731659,-0.146538645029068,-0.2618487495929003,0.06220927834510803,-0.38724225759506226,-0.18417650647461414,-0.0682661235332489,-0.38125985860824585,-0.28038919158279896,0.0253572608485367,0.000695387522379559,0.1343249371557528,-0.009820316777084837,-0.02948984955296379,-0.010510285695393907,0.45342703836578035,0.4370905904947114,0.33299538419360003,36.41257207178388,1.424593600390647
idle,anu,rotate,0.08090120553970337,0.047295719385147095,-0.22298368997871876,-0.033767104148864746,0.0526866614818573,-0.402905972674489,0.07157868146896362,-0.1577989161014557,-0.09204979427158833,-0.07299447059631348,-0.14810839295387268,-0.2618487495929003,0.06262093782424927,-0.3881189525127411,-0.18132940120995045,-0.06820893287658691,-0.38282960653305054,-0.27892586775124073,0.025641737562237428,0.0037316120032108283,0.18377195705067073,0.01988718003937697,-0.0475681189334755,-0.029056361227324586,0.45412743331417715,0.4377844040901026,0.4180691273090177,6.86964986989812,1.194307014827522
idle,anu,rotate,0.08071780204772949,0.04739612340927124,-0.2188836019486189,-0.034230709075927734,0.05217999219894409,-0.4029743354767561,0.07077181339263916,-0.15825414657592773,-0.08623511157929897,-0.07382971048355103,-0.1486150622367859,-0.2618593256920576,0.06173419952392578,-0.38819098472595215,-0.17750847153365612,-0.0688357949256897,-0.38333627581596375,-0.27893644385039806,-0.005557681574965945,0.003042546185580154,0.12424509182120762,-0.014048634153423828,-0.01535361463373351,-0.002071600068699221,0.45415562336209664,0.4379593672422634,0.9149454081745242,1.826054620526993,1.636810014031393
idle,anu,rotate,0.0807652473449707,0.04714587330818176,-0.2105117253959179,-0.033645570278167725,0.05184796452522278,-0.40344248339533806,0.06927871704101562,-0.15847525000572205,-0.0792057253420353,-0.07451581954956055,-0.14883741736412048,-0.26186324283480644,0.061553955078125,-0.3873026967048645,-0.17539459094405174,-0.06931042671203613,-0.38343217968940735,-0.27952776476740837,0.0014377362800366987,-0.007583336396650853,0.2536932288697278,0.01773147872000034,-0.010061444658221645,-0.01418630056308981,0.4539775803105222,0.43628871962159804,1.762144222628108,0.18956652300807553,1.0430356757587413
idle,anu,rotate,0.08072519302368164,0.04714587330818176,-0.21052622143179178,-0.033491671085357666,0.05184796452522278,-0.4035720760002732,0.06860023736953735,-0.15839335322380066,-0.07922022137790918,-0.07417064905166626,-0.14883741736412048,-0.26187773887068033,0.06179124116897583,-0.3868711292743683,-0.17540908697992563,-0.06802797317504883,-0.38343217968940735,-0.27954226080328226,-0.0012137673117897758,0.0,-0.0004392738143603018,0.00466361190333512,0.0,-0.003927048634399077,0.45392175004877144,0.4358468380012502,4663.611903335121,1213.767311789776,0.5885766413171923
idle,anu,rotate,0.07955574989318848,0.04714587330818176,-0.21052622143179178,-0.03588259220123291,0.05160054564476013,-0.4040023321285844,0.06853824853897095,-0.15810009837150574,-0.07922022137790918,-0.07465964555740356,-0.14883741736412048,-0.26010762993246317,0.061375975608825684,-0.38641488552093506,-0.17540908697992563,-0.06719774007797241,-0.3834485113620758,-0.27954226080328226,-0.03543767062100482,0.0,0.0,-0.07245215502652225,-0.007497541832201376,-0.013038064494277437,0.4535842036969305,0.4353603667326878,9.662165878089418,35437.67062100482,2.3640375053357667
idle,anu,rotate,0.0799730122089386,0.04711988568305969,-0.21052622143179178,-0.037421613931655884,0.05151703953742981,-0.4088547760620713,0.07065770030021667,-0.15670707821846008,-0.07922022137790918,-0.07514503598213196,-0.14886531233787537,-0.25764300767332315,0.06208118796348572,-0.38617032766342163,-0.17540908697992563,-0.0669909417629242,-0.3835865259170532,-0.27954226080328226,0.01264431259848858,-0.0007875037915778902,0.0,-0.04663702213402962,-0.0025304881009188627,-0.14704375556021063,0.4548749107415699,0.4350790037324025,18.422769641738242,16.035829800115227,4.138180081469532
idle,anu,rotate,0.07971173524856567,0.049241483211517334,-0.23875067476183176,-0.04050624370574951,0.054489314556121826,-0.40914588514715433,0.07049453258514404,-0.15354102849960327,-0.09926139656454325,-0.0764886736869812,-0.1458749771118164,-0.25651647988706827,0.06191295385360718,-0.382599800825119,-0.19424174074083567,-0.06590926647186279,-0.3805178105831146,-0.29343985859304667,-0.007917483647664354,0.06429083419568583,-0.8552864645466624,-0.09347362951798832,0.09006893996036376,-0.008821487426757774,0.4508485300724611,0.43449365521862543,1.0377894063116107,0.1231491331164361,5.237580287641161
idle,anu,rotate,0.07811009883880615,0.05267050862312317,-0.2671837620437145,-0.04710966348648071,0.059528738260269165,-0.409135352820158,0.0724484920501709,-0.1484619677066803,-0.12240173295140266,-0.0787593424320221,-0.14079591631889343,-0.25650594756007195,0.06339514255523682,-0.376959890127182,-0.2124883495271206,-0.06415015459060669,-0.3754397928714752,-0.2938241772353649,-0.04853443665937956,0.10390986095775283,-0.861608705511601,-0.2001036297191278,0.15270980921658642,0.0003191614241311052,0.45031618739139734,0.433347894444099,1.3103435882873566,0.46707761067548337,3.757745219234167
idle,anu,rotate,0.07931742072105408,0.056761324405670166,-0.2843573777936399,-0.05441921949386597,0.06302070617675781,-0.4091432183049619,0.07250979542732239,-0.1423630714416504,-0.14630440762266517,-0.08163166046142578,-0.13576358556747437,-0.2521659224294126,0.06286343932151794,-0.37066835165023804,-0.24015469243749976,-0.06337875127792358,-0.36937415599823,-0.29383204272016883,0.03658551158327054,0.12396411462263658,-0.5204125984825884,-0.22150169719349308,0.10581720959056534,-0.00023834802436106193,0.44759608718113614,0.43002411428877896,2.093228547813589,0.29512747755399454,1.5620334772731683
idle,anu,rotate,0.07934325933456421,0.061145931482315063,-0.3054243680089712,-0.062417030334472656,0.06851795315742493,-0.40911475382745266,0.07260656356811523,-0.13801833987236023,-0.16623318754136562,-0.08508694171905518,-0.13123145699501038,-0.2505992706865072,0.06255125999450684,-0.36470967531204224,-0.25694659911096096,-0.06452050805091858,-0.3637923300266266,-0.29380357824265957,0.0007829882881858098,0.13286688111045086,-0.638393642888825,-0.24235790426080775,0.1665832418383967,0.0008625599245230321,0.4474296288579081,0.42893480059020117,1.4548669285052727,0.005892983929915497,1.9471209814331183
idle,anu,rotate,0.07907938957214355,0.06210377812385559,-0.30943845154251903,-0.07713362574577332,0.0683075487613678,-0.3880825483938679,0.0742616057395935,-0.13759616017341614,-0.16623760701622814,-0.08913737535476685,-0.13154926896095276,-0.2396162444492802,0.06291329860687256,-0.363726407289505,-0.26246170641388744,-0.06524750590324402,-0.36299386620521545,-0.29334329010453075,-0.007996053406686514,0.029025655804258477,-0.12163889495599481,-0.4459574367060817,-0.006375890789609983,0.6373395585934788,0.4417439501094515,0.4287184436074041,69.93336587051022,0.2754727744252722,20.91722724888413
idle,anu,rotate,0.07924345135688782,0.06265553832054138,-0.317799849959556,-0.08494934439659119,0.06465378403663635,-0.38022126123541966,0.07554873824119568,-0.13680121302604675,-0.18498103186720982,-0.09272781014442444,-0.1365281045436859,-0.22871067986125126,0.06344249844551086,-0.362870454788208,-0.2756260769092478,-0.06389009952545166,-0.36293819546699524,-0.28883589670294896,0.004971569234674639,0.016720005960175525,-0.25337570960718186,-0.23683995911569364,-0.11072014317368044,0.23822082298328087,0.43775527133446296,0.42790263852586125,2.13906714044832,0.2973247690070467,14.015392546803419
idle,anu,rotate,0.07952889800071716,0.06463128328323364,-0.3210455348016694,-0.09900307655334473,0.06574881076812744,-0.37575833697337657,0.07647833228111267,-0.1346377730369568,-0.18659664888400584,-0.09629389643669128,-0.1394866704940796,-0.2216376980068162,0.06423619389533997,-0.3607029318809509,-0.2851910163881257,-0.06423979997634888,-0.3619910776615143,-0.28661440510768443,0.008649898297858982,0.0598710594755232,-0.0983540861246489,-0.425870671416775,0.033182628227002776,0.13524012915282121,0.4383110061824209,0.4271166209349089,12.83375851801003,0.1444730375676357,7.846416078796287
idle,anu,rotate,0.08127278089523315,0.06895938515663147,-0.3271191571839154,-0.11040836572647095,0.06261768937110901,-0.36649926053360105,0.08070045709609985,-0.1309475600719452,-0.20498186396434903,-0.09775105118751526,-0.1434602439403534,-0.2207006965763867,0.06826317310333252,-0.3549882173538208,-0.298027649987489,-0.06163635849952698,-0.35769641399383545,-0.28302951203659177,0.0528449361974537,0.13115460222417513,-0.18404916309836034,-0.3456148234280635,-0.09488246657631509,0.28057807393258866,0.43128859605903824,0.42514366437737167,3.6425189329490224,0.40291787236910803,6.353873307046491
idle,anu,rotate,0.08035387098789215,0.07050177454948425,-0.33114745980128646,-0.11966113746166229,0.0525185763835907,-0.36431383853778243,0.08017571270465851,-0.12928763031959534,-0.2083826488815248,-0.10363329946994781,-0.14852246642112732,-0.22069155937060714,0.06804372370243073,-0.3528379201889038,-0.2982588387094438,-0.06239579617977142,-0.35638126730918884,-0.2830203748308122,-0.027845754767909264,0.04673907251069052,-0.12206977628397249,-0.2803870222785263,-0.30603372689449504,0.06622490896420062,0.4208170965224529,0.4247937126002504,0.916193482758541,0.5957576287786097,9.32953484829303
idle,anu,rotate,0.08168229460716248,0.0731184184551239,-0.3333936254493892,-0.12749698758125305,0.049034446477890015,-0.36430176300927997,0.08100548386573792,-0.1266709864139557,-0.20978208584710956,-0.10654649138450623,-0.14875337481498718,-0.22159139020368457,0.06794145703315735,-0.35022127628326416,-0.2985338191501796,-0.062286704778671265,-0.353872150182724,-0.28336962265893817,0.04025526119000994,0.07929223956483802,-0.06806562570008381,-0.23745000362396299,-0.10557969411214219,0.00036592510613528255,0.4160962844793484,0.4249947221479876,2.2489907423013933,0.5076758297546066,6.524856238241784
idle,anu,rotate,0.081785649061203,0.07571423053741455,-0.3364830727223307,-0.1331261396408081,0.046736180782318115,-0.3643458301667124,0.08091279864311218,-0.12407517433166504,-0.21456621238030493,-0.11110064387321472,-0.1491255760192871,-0.221635457361117,0.06780055165290833,-0.3476032018661499,-0.3038176412228495,-0.06297260522842407,-0.3520665764808655,-0.2834136898163706,0.0031319531527432606,0.07866097219062594,-0.09361961433155994,-0.17058036544106264,-0.06964441501733046,-0.001335368407043547,0.41293482407391446,0.42480614630830515,2.4492691356439713,0.03981533980807682,2.300993356364794
idle,anu,rotate,0.08194959163665771,0.07710269093513489,-0.3379661273211241,-0.13398277759552002,0.04812464118003845,-0.36651389114558697,0.08106297254562378,-0.12321910262107849,-0.2149664591997862,-0.11339247226715088,-0.15008071064949036,-0.2224381696432829,0.06755059957504272,-0.3462079167366028,-0.30511356703937054,-0.06304723024368286,-0.3523264527320862,-0.2834054660052061,0.004967956831960979,0.042074557506676984,-0.04494104844828458,-0.025958725900361097,0.042074557506676984,-0.06569881754165362,0.41509028032807066,0.42482760298369565,0.6169550075775395,0.11807227583788076,5.871222954419274
idle,anu,rotate,0.08274124562740326,0.07741230726242065,-0.3526202882640064,-0.13335634768009186,0.048131465911865234,-0.37977667106315494,0.08098010718822479,-0.12321227788925171,-0.2292536641471088,-0.11467073857784271,-0.15007388591766357,-0.23931316984817386,0.06756393611431122,-0.3460858464241028,-0.3188138152472675,-0.06298522651195526,-0.35321035981178284,-0.30105949891731143,0.023989514871077162,0.009382312948053556,-0.44406548311764654,0.01898272470994434,0.00020681005535703767,-0.4019024217444849,0.41499849272050376,0.42511635409353743,91.34651678587059,2.5566145991169855,10.356612263402264
idle,anu,rotate,0.08387371897697449,0.07741576433181763,-0.35522164357826114,-0.1329205334186554,0.048131465911865234,-0.39000002993270755,0.08071228861808777,-0.12321227788925171,-0.24454477382823825,-0.11423492431640625,-0.15007388591766357,-0.2567778672091663,0.06696930527687073,-0.3460858464241028,-0.3354835952632129,-0.06365653872489929,-0.35321035981178284,-0.3170496369712055,0.03431737422943078,0.00010475967869613994,-0.07882894891681007,0.013206492770801746,0.0,-0.309798753622803,0.41375659737261633,0.4242982018188276,13206.492770801746,324.48447889132353,2.7965105679309676
idle,anu,rotate,0.08438953757286072,0.07871878147125244,-0.3552339803427458,-0.1328299343585968,0.054717183113098145,-0.4008332621306181,0.07973882555961609,-0.12321227788925171,-0.2445571105927229,-0.11414432525634766,-0.15007388591766357,-0.27317179553210735,0.06648251414299011,-0.3454204797744751,-0.33549593202769756,-0.06425401568412781,-0.35321035981178284,-0.3325051497668028,0.015630866542007023,0.03948536786166114,-0.00037384134801951417,0.0027454260623816355,0.19956718791614927,-0.3282797635730477,0.4192568041642022,0.4249757228001108,0.01375683214368392,0.39585475667878894,6.081633532717997
idle,anu,rotate,0.08451259136199951,0.07907792925834656,-0.3552422041539103,-0.12676918506622314,0.07573887705802917,-0.41624767729081213,0.07904314994812012,-0.12273994088172913,-0.2445653344038874,-0.11410173773765564,-0.1437450349330902,-0.27685840078629553,0.06623232364654541,-0.3450556993484497,-0.33550415583886206,-0.06476876139640808,-0.3533481955528259,-0.3335015887860209,0.0037289027011755834,0.010883266275579307,-0.0002492063989241924,0.18365906946586885,0.6370210286342752,-0.4671034897028508,0.44136910129712587,0.42498599230351536,0.2883088201197992,0.3425956887458742,14.949183468588762
idle,anu,rotate,0.08461254835128784,0.07976385951042175,-0.35523963044397533,-0.1206735372543335,0.08084848523139954,-0.4210699505638331,0.07865720987319946,-0.12254628539085388,-0.24456276069395244,-0.11260548233985901,-0.1407412588596344,-0.2879062599968165,0.06566870212554932,-0.34532347321510315,-0.3355015821289271,-0.06560790538787842,-0.3537061810493469,-0.3399035937618464,0.0030289996754039494,0.02078576521439991,7.79912101499964e-05,0.18471660036029283,0.15483661131425375,-0.14612949312184834,0.4454862054830994,0.4259667831002938,1.192969839772312,0.1457177027864647,17.552943321452382
idle,anu,rotate,0.08466055989265442,0.07989323139190674,-0.3544122576713562,-0.09958794713020325,0.08107125759124756,-0.4243263304233551,0.07835492491722107,-0.12227702140808105,-0.22502492368221283,-0.10450851917266846,-0.13821762800216675,-0.2926451563835144,0.0652599036693573,-0.34550535678863525,-0.3155350983142853,-0.06593644618988037,-0.35389330983161926,-0.3415728807449341,0.0014548951929265839,0.003920360044999566,0.025071902200579706,0.638957276488797,0.006750677571152212,-0.09867817756127252,0.4440436148201854,0.4276117138334356,94.63681725840401,0.37101800809691904,14.549105064972997
idle,anu,rotate,0.08510297536849976,0.08193948864936829,-0.3287824459839612,-0.07026746869087219,0.08075812458992004,-0.42919251997955143,0.07747167348861694,-0.12259015440940857,-0.19580592890270054,-0.09379169344902039,-0.13713344931602478,-0.2945471473503858,0.0655096173286438,-0.34581848978996277,-0.2890686758328229,-0.06549715995788574,-0.3542064428329468,-0.34763670642860234,0.013406529571070669,0.06200779568065228,0.7766609602240817,0.8884993466463859,-0.0094888788281064,-0.1474602895817054,0.4425700865204593,0.43004415045132127,93.62599488782683,0.21620367600936516,7.720713938054642
idle,anu,rotate,0.08466443419456482,0.07019495964050293,-0.2750301384367049,-0.03455817699432373,0.06901359558105469,-0.42917856806889176,0.07681086659431458,-0.13433468341827393,-0.15949140721932054,-0.0802270770072937,-0.14500492811203003,-0.3395059728063643,0.06502369046211243,-0.3575630187988281,-0.26994034880772233,-0.06542792916297913,-0.3659551739692688,-0.34359714621677995,-0.013289126482876897,-0.3558948184504662,1.6288578044623176,1.082099748380259,-0.3558948184504662,0.0004227851715051777,0.4443815386009029,0.4282388969854728,3.040495820073442,0.03733993431205904,12.83316676775136
idle,anu,rotate,0.08432036638259888,0.07019495964050293,-0.2719777701422572,0.0007364153861999512,0.06860369443893433,-0.4291876135393977,0.07541179656982422,-0.13433468341827393,-0.13997407536953688,-0.06478556990623474,-0.14500492811203003,-0.33951501827687025,0.0623246431350708,-0.35756826400756836,-0.22578931134194136,-0.06538170576095581,-0.3666061758995056,-0.3436061916872859,-0.01042629733230131,0.0,0.09249600892265661,1.0695331024401142,-0.012421246730920071,-0.00027410516684705626,0.448445556283325,0.43081151455517086,86.0982015256509,10426.297332301312,10.415275420750676
