ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_right,0.10744450986385345,0.06981837749481201,-0.36291386326774955,-0.10515366494655609,0.0731055736541748,-0.3579435511492193,0.09322552382946014,-0.15414541959762573,-0.23115854104980826,-0.0774814635515213,-0.142927348613739,-0.20036460598930717,0.07495738565921783,-0.38608402013778687,-0.3141812547110021,-0.06310637295246124,-0.3809715211391449,-0.2753782435320318,0.05780611977432689,0.015195572015010884,-0.006925681549491275,-0.05981190638108662,0.023832826903372,-0.00031588768417184867,0.46343393574694003,0.4596490797804178,2.509538506911974,3.8038920696869734,10.112569862748034
idle,anu,swipe_right,0.11046260595321655,0.06916695833206177,-0.362695740070194,-0.10455694794654846,0.07522070407867432,-0.3579435511492193,0.09329789876937866,-0.15238070487976074,-0.22989411791786551,-0.0777026116847992,-0.14195239543914795,-0.20284608146175742,0.07483509182929993,-0.3853529691696167,-0.3123855753801763,-0.0623115599155426,-0.38032883405685425,-0.2756622298620641,0.09145745725342744,-0.019739974628795325,0.006609793865319471,0.01808233333356457,0.06409486134847021,0.0,0.46484435065744717,0.4586815855579093,0.28211389866899955,4.6328744640612785,2.6571185438930183
idle,anu,swipe_right,0.11265577375888824,0.06798321008682251,-0.36268538190051913,-0.10472141206264496,0.07658237218856812,-0.3583461935631931,0.09230519831180573,-0.1524677872657776,-0.2293841685168445,-0.07806108891963959,-0.14288955926895142,-0.20499648107215762,0.07331164181232452,-0.3856964111328125,-0.31208255840465426,-0.06215749680995941,-0.3797018826007843,-0.2757658655755222,0.06645963047489992,-0.03587115894664426,0.0003138839295416175,-0.004983761093833242,0.04126266999678189,-0.012201285271933615,0.46564634500966906,0.4581853393271917,0.12077842553078581,1.8526799731722592,1.0507005124619653
idle,anu,swipe_right,0.11189548671245575,0.06793037056922913,-0.3626861390657723,-0.1053212434053421,0.07405039668083191,-0.35965050430968404,0.09201662242412567,-0.1526755392551422,-0.22938492568209767,-0.07900483906269073,-0.14456018805503845,-0.20722557278349996,0.07330112159252167,-0.3858926296234131,-0.3120833155699074,-0.06247226893901825,-0.38063478469848633,-0.2825009939260781,-0.02303900140704521,-0.001601197502829805,-2.2944401610981236e-05,-0.018176707354458817,-0.07672653053746047,-0.03952456807548333,0.46317026645844755,0.4582635554663008,0.23689941833309042,14.379626335925296,3.6917582564126095
idle,anu,swipe_right,0.10927616059780121,0.0679914653301239,-0.36270936904475093,-0.1056474894285202,0.07410606741905212,-0.36028512893244624,0.09150435030460358,-0.15262815356254578,-0.2294081556610763,-0.08009056746959686,-0.1445423662662506,-0.2082711118273437,0.07279439270496368,-0.38588687777519226,-0.31210654554888606,-0.06367148458957672,-0.38057422637939453,-0.28256168542429805,-0.07937351862589538,0.001851356390750774,-0.0007039387569283012,-0.009886243126609132,0.0016869920672792419,-0.019231049174612266,0.463181485188738,0.4581452995222887,5.856806627381897,42.85002552544692,2.467276976425579
idle,anu,swipe_right,0.10667169094085693,0.06752261519432068,-0.3492286978289485,-0.10665494203567505,0.07413223385810852,-0.36030139308422804,0.0910995602607727,-0.15287205576896667,-0.21449440997093916,-0.08216631412506104,-0.14454254508018494,-0.2111286697909236,0.0719095766544342,-0.3859712779521942,-0.3039687154814601,-0.06506800651550293,-0.3806005120277405,-0.28257794957607985,-0.0789233229377055,-0.014207579872824965,0.40850518835765043,-0.030528866883480263,0.0007929223956483803,-0.0004928530842968924,0.4631978811022427,0.4570706528677377,38.45321287170386,5.554624293498368,0.8452521039614308
idle,anu,swipe_right,0.10501335561275482,0.06782549619674683,-0.34566051117144525,-0.10647906363010406,0.074496328830719,-0.3603154157754034,0.08980070054531097,-0.15239179134368896,-0.2136258219834417,-0.08225284516811371,-0.14406436681747437,-0.21197027317248285,0.07126082479953766,-0.385488897562027,-0.30080041638575494,-0.0657876580953598,-0.380297988653183,-0.2825919722672552,-0.05025258570006378,0.009178212194731703,0.10812686840918885,0.005329648653666156,0.011033180988196124,-0.0004249300356164105,0.4631787941721917,0.4567774086241163,0.4830126186408921,5.474607693338394,1.1300636053637114
idle,anu,swipe_right,0.10352729260921478,0.06794741749763489,-0.3419635514728725,-0.10565514862537384,0.07474741339683533,-0.3607274810783565,0.08906714618206024,-0.15218433737754822,-0.2093777577392757,-0.08130507171154022,-0.14381977915763855,-0.21296559972688556,0.07073210179805756,-0.385274201631546,-0.29891424579545856,-0.06553061306476593,-0.3805532455444336,-0.28292598528787494,-0.04503221222848614,0.003694584875395813,0.11202908177493225,0.024967121355461412,0.007608623215646474,-0.01248682736221591,0.4636396673425867,0.4564412375166424,3.2809931120013194,12.185408736868206,0.706032836733612
idle,anu,swipe_right,0.10135757923126221,0.06778907775878906,-0.331292079994455,-0.10555315017700195,0.0745096206665039,-0.3627972474787384,0.0878487229347229,-0.15276843309402466,-0.20165609032846987,-0.08094668388366699,-0.14412754774093628,-0.2152087262365967,0.07085824012756348,-0.3852843642234802,-0.29891835362650454,-0.06635943055152893,-0.38098910450935364,-0.28639354021288455,-0.06574889024098686,-0.0047981739044189245,0.32337792358840817,0.0030908620718753566,-0.00720584031307333,-0.06272019395096709,0.46352212760436573,0.4552513719631936,0.42887894522492476,13.70004328879339,1.719928610410722
idle,anu,swipe_right,0.1005132794380188,0.07033517956733704,-0.3237130513880402,-0.10536450147628784,0.07387199997901917,-0.3607315889094025,0.08672493696212769,-0.15133467316627502,-0.20165609032846987,-0.08025416731834412,-0.143902987241745,-0.21626344532705843,0.07167559862136841,-0.38286128640174866,-0.29891835362650454,-0.0649767816066742,-0.37927165627479553,-0.2869280150625855,-0.02558484221949728,0.07715460025902969,0.22966753352772162,0.005716627294367024,-0.019321839014689174,0.06259571422230129,0.46088752275572004,0.45478942999902444,0.2958482079171315,0.3316005854870273,3.8159888975395853
idle,anu,swipe_right,0.09843511879444122,0.07294273376464844,-0.32219191105104983,-0.107009157538414,0.07663083076477051,-0.3607315889094025,0.08544735610485077,-0.14854580163955688,-0.20165609032846987,-0.08111642301082611,-0.14105695486068726,-0.21675199479795992,0.07076917588710785,-0.3799341917037964,-0.29891835362650454,-0.06525339186191559,-0.37637001276016235,-0.2872345319483429,-0.06297456495689639,0.07901679385792144,0.04609516172698061,-0.049838062488671626,0.08360093290155605,0.0,0.46082005770524853,0.4543176999566457,0.596135289687112,0.7969668840682682,4.019882173121355
idle,anu,swipe_right,0.0974934846162796,0.07500076293945312,-0.32218780322000384,-0.1075640469789505,0.07949256896972656,-0.3607274810783565,0.08553014695644379,-0.14577752351760864,-0.2016519824974239,-0.0800759345293045,-0.13959342241287231,-0.2172619323246181,0.07158122956752777,-0.3766728937625885,-0.30214571161195636,-0.06386266648769379,-0.37349244952201843,-0.2877885918132961,-0.028534369035200517,0.06236452044862663,0.0001244797286662183,-0.01681483153140899,0.0867193395441225,0.0001244797286662183,0.460896213048045,0.45286004742782365,0.19389720588967202,0.4575343688297382,1.0051628607027956
idle,anu,swipe_right,0.09785157442092896,0.07109498977661133,-0.32213321630842984,-0.10712021589279175,0.07802379131317139,-0.3649102777708322,0.08503413200378418,-0.14485502243041992,-0.202200222061947,-0.0801658034324646,-0.13963133096694946,-0.22179650072939694,0.07202208042144775,-0.3754945993423462,-0.30233577196486294,-0.06365779042243958,-0.3732004463672638,-0.2905335754621774,0.010851206201495572,-0.11835676251035777,0.001654148835575946,0.013449426853295561,-0.044508413835005436,-0.12675141492350567,0.45937369204642753,0.4477737851552335,0.3021703881150184,0.09168140704371593,5.606809224077924
idle,anu,swipe_right,0.09750503301620483,0.06931215524673462,-0.3236489484552294,-0.10835099220275879,0.07050323486328125,-0.3655758092645556,0.08420366048812866,-0.14448857307434082,-0.20692111947573721,-0.08157369494438171,-0.14176785945892334,-0.22267128922976553,0.0712849497795105,-0.3754550814628601,-0.3042869756463915,-0.06382173299789429,-0.3731857240200043,-0.29235665895976126,-0.010501254688609756,-0.05402528878414283,-0.04593127717574449,-0.03729625181718315,-0.22789564999667136,-0.020167621021921035,0.4518891358858098,0.44595994619054974,0.16365423457399614,0.19437305291441676,6.608986522816301
idle,anu,swipe_right,0.09785053133964539,0.06415817141532898,-0.3248333961237222,-0.10897758603096008,0.0705467164516449,-0.36557829682715237,0.08389165997505188,-0.14516642689704895,-0.20753123168833554,-0.08240050077438354,-0.14223894476890564,-0.22267377679236233,0.07075679302215576,-0.37566500902175903,-0.3045435876119882,-0.06443223357200623,-0.3731825649738312,-0.29235914652235806,0.01046964616486523,-0.15618132822441372,-0.03589235359069082,-0.01898769176367562,0.0013176238898075022,-7.538068475145301e-05,0.4519303127600735,0.4411237661192771,14.399626694498549,0.06703476817058143,6.994529307795514
idle,anu,swipe_right,0.09963984787464142,0.0657048225402832,-0.3404516251757741,-0.10917423665523529,0.071586012840271,-0.3800031514838338,0.08280791342258453,-0.14347660541534424,-0.22786418814212084,-0.08162705600261688,-0.14054912328720093,-0.23701293487101793,0.0699368268251419,-0.3739751875400543,-0.32470875699073076,-0.06504355370998383,-0.37149274349212646,-0.3078713985159993,0.05422171318169736,0.04686821590770323,-0.4732796682439918,-0.0059591098265213745,0.031493829958366276,-0.43711680777822,0.4510757045956821,0.44096328489161585,0.18920914430714042,1.15687263231527,13.281080682373481
idle,anu,swipe_right,0.10099495947360992,0.0668950080871582,-0.354207843542099,-0.1081879585981369,0.0727076530456543,-0.39106401801109314,0.08291183412075043,-0.1421598196029663,-0.23689503967761993,-0.08138324320316315,-0.139232337474823,-0.24372801184654236,0.06982956826686859,-0.3726584017276764,-0.32946619391441345,-0.0651775449514389,-0.37017595767974854,-0.31236207485198975,0.041063987847530584,0.036066228693181906,-0.41685510200984655,0.029887213851466397,0.033989097132827384,-0.33517777355331446,0.451873637412329,0.44135091584272973,0.8792918047474936,1.1385401467036822,3.275356965132333
idle,anu,swipe_right,0.102675661444664,0.062233567237854004,-0.3562729535624385,-0.1072484701871872,0.07270795106887817,-0.3918859837576747,0.0829959362745285,-0.14215952157974243,-0.24038102012127638,-0.08166538178920746,-0.13923203945159912,-0.2463025627657771,0.07009901106357574,-0.3726581037044525,-0.3335821805521846,-0.06498391926288605,-0.37017565965652466,-0.3158361790701747,0.05093036275921459,-0.1412557833122488,-0.06257909152543921,0.02846934578635483,9.031006784150118e-06,-0.02490805292671383,0.4513488204338302,0.43669998257939735,2838.134436449482,0.360551624955474,9.458427465532706
idle,anu,swipe_right,0.10365250706672668,0.06187093257904053,-0.35626795096322894,-0.10687673091888428,0.07272303104400635,-0.39188098115846515,0.08269518613815308,-0.14181679487228394,-0.24037601752206683,-0.08196061849594116,-0.13857102394104004,-0.24629756016656756,0.06928649544715881,-0.37250494956970215,-0.33357717795297503,-0.06601765751838684,-0.3699256181716919,-0.31583117647096515,0.029601382486748047,-0.010988929054953862,0.00015159391544081985,0.011264826312209649,0.00045696894327799595,0.00015159391544081985,0.45098876186068804,0.43632361949238724,24.5973585710411,2.6935007804627107,0.9212231052897326
idle,anu,swipe_right,0.10931819677352905,0.06164047122001648,-0.35626795096322894,-0.10625022649765015,0.07304063439369202,-0.39188098115846515,0.08296683430671692,-0.14066967368125916,-0.24037601752206683,-0.08198314905166626,-0.13764676451683044,-0.24629756016656756,0.0692402720451355,-0.37171420454978943,-0.33357717795297503,-0.06619378924369812,-0.369035929441452,-0.31583117647096515,0.17168756687279946,-0.006983677546183286,0.0,0.018984982461640376,0.00962434392986878,0.0,0.4503551701166257,0.43579511957098743,1.9723952307540242,24.58060028363322,0.3632125760752918
idle,anu,swipe_right,0.11773303151130676,0.059477031230926514,-0.3541974048130214,-0.1057298481464386,0.07266134023666382,-0.39105357928201556,0.08330169320106506,-0.13844656944274902,-0.23688460094854236,-0.08292257785797119,-0.1369379758834839,-0.24498923821374774,0.06937608122825623,-0.3713212013244629,-0.33072491688653827,-0.06682360172271729,-0.368621289730072,-0.3146837572567165,0.2549949920538706,-0.06555878754818094,0.06274382273356136,0.01576904094580452,-0.011493762334187854,0.02507278413483597,0.44952909275965475,0.4341387675651458,1.37184575786348,3.889503026019886,0.9981439139669711
idle,anu,swipe_right,0.12633663415908813,0.05415788292884827,-0.3383169393055141,-0.10450142621994019,0.07224372029304504,-0.38577990932390094,0.0840877890586853,-0.1388641893863678,-0.22659512562677264,-0.08297678828239441,-0.13735559582710266,-0.24371757311746478,0.0697987973690033,-0.37130996584892273,-0.3294557551853359,-0.06652939319610596,-0.36844298243522644,-0.31235163612291217,0.2607152317509478,-0.16118631218418752,0.48122622750021665,0.03722490686358787,-0.01265514980662939,0.15980818054892626,0.44837301051552836,0.429299356995207,2.9412504934232984,1.6174674558319482,4.134485093462878
idle,anu,swipe_right,0.1348620504140854,0.04435136914253235,-0.31944160955026746,-0.10332797467708588,0.07090333104133606,-0.37295999424532056,0.08419583737850189,-0.14020457863807678,-0.20058127539232373,-0.08274136483669281,-0.13869598507881165,-0.23362662689760327,0.06960959732532501,-0.3726503551006317,-0.30651428597047925,-0.06631939113140106,-0.36977604031562805,-0.30550061957910657,0.2583459471211295,-0.29716708443381645,0.5719796895529299,0.035559137662251876,-0.04061785611239357,0.3884822751084973,0.4473462985495506,0.4222741246522326,0.8754342457074294,0.8693596676552486,6.981316352283804
idle,anu,swipe_right,0.1381715014576912,0.03390908241271973,-0.3121637722942978,-0.10301137715578079,0.06703561544418335,-0.36440997035242617,0.08333393186330795,-0.14028596878051758,-0.191739501664415,-0.0826723650097847,-0.13877737522125244,-0.22546247602440417,0.06936246901750565,-0.3727317452430725,-0.2969139835331589,-0.06626180559396744,-0.36985743045806885,-0.2961355915758759,0.1002863952607822,-0.3164329312064439,0.22054052290817155,0.009593864281972272,-0.1172035029440218,0.25909163311801237,0.4437200191168392,0.41270328532639716,0.08185576527340771,0.3169268064218897,4.62371963336576
idle,anu,swipe_right,0.141480952501297,0.023518413305282593,-0.31216658279299736,-0.10269477963447571,0.06282404065132141,-0.3644127808511257,0.08247202634811401,-0.14054414629936218,-0.18289772793650627,-0.08260336518287659,-0.1391589343547821,-0.22546528652310371,0.06911534070968628,-0.3727615177631378,-0.28731368109583855,-0.06620422005653381,-0.36988720297813416,-0.2867705635726452,0.1002863952607822,-0.31486876083142906,-8.516662725896568e-05,0.009593864281972272,-0.12762347857157422,-8.516662725896568e-05,0.4411336477821434,0.40359909843845637,0.07517260316634204,0.31850119552913264,7.860187216842845
idle,anu,swipe_right,0.15547329932451248,-0.01767793297767639,-0.31219560804311186,-0.1022595688700676,0.06185677647590637,-0.3644418061012402,0.08260656148195267,-0.1445314884185791,-0.16821348818484694,-0.08296117931604385,-0.13947802782058716,-0.22549431177321821,0.06858930736780167,-0.37300437688827515,-0.27419708075467497,-0.06695684045553207,-0.36987757682800293,-0.2840714395279065,0.4240105097944097,-1.248374129786639,-0.0008795530337727453,0.013188204982064019,-0.02931103561863762,-0.0008795530337727453,0.4405680767819966,0.3677629642535743,0.44992456865324276,0.33964991746261214,2.9812525292199576
idle,anu,swipe_right,0.17112521082162857,-0.06822614371776581,-0.31228143419502885,-0.10220705717802048,0.06185971200466156,-0.3645276322531572,0.08236683160066605,-0.14721868932247162,-0.16829931433676393,-0.08283286541700363,-0.13950245082378387,-0.2255801379251352,0.06837619096040726,-0.37308861315250397,-0.2605818554329744,-0.06714805215597153,-0.3702111691236496,-0.28415726567982347,0.47430034839745205,-1.5317639618208745,-0.0026007924823330036,0.0015912633953672293,8.895541682387746e-05,-0.0026007924823330036,0.44087841405002276,0.3258394279341624,17.689467199988,0.3096430328538335,0.9591333670001532
idle,anu,swipe_right,0.17333412915468216,-0.09325894713401794,-0.3135440646456118,-0.10266070067882538,0.06188857555389404,-0.3661585598038073,0.08236683160066605,-0.14837676286697388,-0.168334178511941,-0.08302322775125504,-0.1394735872745514,-0.23163650173410133,0.06784167140722275,-0.37318186461925507,-0.2541265188501711,-0.06730801612138748,-0.37054209411144257,-0.28419212985500053,0.06693691918344226,-0.7585698004924909,-0.03826152880554393,-0.013746772751663704,0.0008746530070449388,-0.049422046989396645,0.44154794984370815,0.30498515229991063,15.698881453116753,0.08824083281347561,1.4932054707061218
